     901    2.5831  +0.63759160  -0.62648416  +0.44832414  +0.59859502  +0.76921439  +0.22359157  -0.48493397  +0.12580450  +0.86545497 +27.13715172 -35.73075485 +24.79523468 
     902    2.6725  +0.96205318  +0.17203230  -0.21179852  -0.11332596  +0.95801264  +0.26338008  +0.24821553  -0.22938335  +0.94115478  +1.12627363  -8.69601536  -0.72056288 
     903    2.6446  +0.95058608  -0.30497167  +0.05812432  +0.30993104  +0.94311982  -0.12028211  -0.01813556  +0.13235302  +0.99103671 +13.42302322 -10.05030441  -9.07591534 
     904    2.6828  +0.92617065  +0.27140367  -0.26181668  -0.24735108  +0.96128035  +0.12148079  +0.28464955  -0.04775131  +0.95744163  +0.03531859  +6.54101658 -14.47662163 
     905    2.7390  +0.99897969  -0.03647705  -0.02662667  +0.03047440  +0.97959602  -0.19865283  +0.03332965  +0.19763872  +0.97970814  -0.00379012  +7.55021095 -15.32932854 
     906    2.8763  +0.88558441  -0.31305581  +0.34312725  +0.37618190  +0.91673064  -0.13450682  -0.27244714  +0.24819541  +0.92960829  +1.05416465 -12.07319164  +1.51804948 
     907    2.8131  +0.64162558  -0.59081674  +0.48913413  +0.58095849  +0.79071623  +0.19301577  -0.50080323  +0.16032276  +0.85058373 +22.21875954 -35.51676941 +23.93634796 
     908    2.7661  +0.25980595  -0.87860203  +0.40069851  +0.79305375  +0.43088391  +0.43058661  -0.55096883  +0.20590651  +0.80872482 +64.98662567 -40.45130920 +26.22169113 
     909    2.8610  +0.48867524  -0.72583455  +0.48410818  +0.78928733  +0.60423416  +0.10920875  -0.37178218  +0.32873285  +0.86816633 +38.58950043 -31.67787552  +5.62052202 
     910    2.7962  +0.61138588  -0.73529744  +0.29248065  +0.69012141  +0.67629188  +0.25760758  -0.38722047  +0.04434953  +0.92091990 +43.12427139 -38.54179001 +19.05100632 
     911    2.6624  +0.95312935  -0.29848009  -0.04953868  +0.29572281  +0.95362782  -0.05605372  +0.06397238  +0.03877673  +0.99719805 +18.44709778 -14.47969151  -9.96316910 
     912    2.7192  +0.99370223  -0.05091322  -0.09981851  +0.07020145  +0.97718769  +0.20043938  +0.08733640  -0.20618446  +0.97460777  +4.86465073 -17.70587921  +3.49144316 
     913    2.7025  +0.94771051  -0.31703401  -0.03652741  +0.31889558  +0.93638754  +0.14657417  -0.01226519  -0.15055831  +0.98852503 +18.49480629 -26.15176392  +5.24758530 
     914    2.6792  +0.98341924  +0.18097605  -0.01158966  -0.16757880  +0.93132561  +0.32334179  +0.06931087  -0.31603834  +0.94621128 -12.78168678  -8.63096333 +12.49779892 
     915    2.6864  +0.98599088  +0.16503732  +0.02417871  -0.16679604  +0.97643012  +0.13697903  -0.00100217  -0.13909298  +0.99027884 -13.91009331  -0.81762463  +4.28169060 
     916    2.7580  +0.97063971  +0.22841620  +0.07539607  -0.24024644  +0.90517962  +0.35061595  +0.01183938  -0.35843539  +0.93347949 -19.33806419  -5.02959490 +19.42984962 
     917    2.8325  +0.90093791  +0.43217102  -0.03923048  -0.41040045  +0.87793624  +0.24657534  +0.14100458  -0.20604888  +0.96832925 -20.10210991 +12.40577412  +1.41054034 
     918    2.8489  +0.97428960  -0.21170902  +0.07706528  +0.17357573  +0.92341018  +0.34232315  -0.14363576  -0.32014522  +0.93641645  +5.54779291 -28.07607460 +25.73844147 
     919    2.8273  +0.93584394  -0.19127925  +0.29598713  +0.11847688  +0.96176231  +0.24693409  -0.33190262  -0.19602413  +0.92272162  -5.77819777 -21.51213455 +30.26407814 
     920    2.9271  +0.79798526  +0.55959898  -0.22376008  -0.53233999  +0.82853585  +0.17361604  +0.28254861  -0.01942659  +0.95905626 -10.98527336 +26.79757309 -16.08688354 
     921    3.0802  +0.88080877  +0.46778443  -0.07316872  -0.44895810  +0.87425226  +0.18471496  +0.15037470  -0.12984887  +0.98006463 -18.92992592 +19.06492043  -3.67820978 
     922    2.7878  +0.95785332  +0.28688928  +0.01454584  -0.28297368  +0.93364489  +0.21962032  +0.04942606  -0.21448013  +0.97547698 -17.89900208  +4.05774641  +7.04941511 
     923    2.8362  +0.98388839  +0.14797597  +0.10033328  -0.17134601  +0.94065350  +0.29293600  -0.05103136  -0.30540803  +0.95085317 -16.15225410  -7.05858326 +19.27645493 
     924    2.7997  +0.76269472  -0.52061743  +0.38373718  +0.35421023  +0.83266807  +0.42567483  -0.54113942  -0.18873632  +0.81947953 +18.03235435 -37.91925049 +48.10159683 
     925    2.7765  +0.96224022  -0.08769033  +0.25768995  +0.02185602  +0.96852130  +0.24796934  -0.27132273  -0.23297401  +0.93386674 -10.53088379 -17.50308609 +28.92680931 
     926    2.8962  +0.97477037  +0.08456791  +0.20656952  -0.13658054  +0.95795542  +0.25232363  -0.17654592  -0.27417096  +0.94533688 -18.28875732  -8.20503139 +25.21313477 
     927    2.7635  +0.95731521  -0.14653119  +0.24915105  +0.01567589  +0.88702816  +0.46144909  -0.28862068  -0.43784657  +0.85146254  -6.75400019 -24.21013832 +45.90384674 
     928    2.9249  +0.95365775  +0.12840003  +0.27212188  -0.20637533  +0.93725371  +0.28100654  -0.21896599  -0.32414329  +0.92031789 -23.13436317  -4.56761074 +31.85358238 
     929    2.8317  +0.92516387  -0.15470122  +0.34661120  -0.05958096  +0.84266376  +0.53513348  -0.37486252  -0.51573759  +0.77038485  -9.74652386 -21.61942863 +59.98703003 
     930    2.7799  +0.97603416  +0.09525391  +0.19566284  -0.15003386  +0.94581217  +0.28797433  -0.15762961  -0.31042883  +0.93743628 -18.24792480  -8.39083385 +26.77126694 
     931    2.7122  +0.98130453  +0.09412960  +0.16787219  -0.14569552  +0.93324089  +0.32838133  -0.12575479  -0.34670031  +0.92950773 -16.69609451 -10.52774525 +27.39418030 
     932    2.6211  +0.97591978  +0.08053948  +0.20271656  -0.12214100  +0.97175324  +0.20193379  -0.18072683  -0.22183117  +0.95819032 -17.74827003  -6.81130075 +21.71493912 
     933    2.6260  +0.99278396  +0.07880472  +0.09038693  -0.08846078  +0.99017048  +0.10833801  -0.08096092  -0.11555194  +0.98999649 -12.16935444  -4.32811069  +8.16893578 
     934    2.6785  +0.97932887  +0.05844989  +0.19364552  -0.06698427  +0.99703711  +0.03781613  -0.19086143  -0.05000563  +0.98034245 -15.69863605  -2.11203146 +10.88504887 
     935    2.6768  +0.98302376  +0.00693314  +0.18334737  -0.03015075  +0.99180526  +0.12414996  -0.18098414  -0.12757042  +0.97517717 -12.18923283  -8.42929173 +15.06917572 
     936    2.7009  +0.97443163  -0.07062431  +0.21329604  +0.05277087  +0.99469751  +0.08827272  -0.21839924  -0.07475992  +0.97299165  -8.99270821 -11.38118458 +14.33140850 
     937    2.6132  +0.99029255  -0.07808947  +0.11498978  +0.06312810  +0.98970497  +0.12844834  -0.12383641  -0.11994235  +0.98502707  -3.60926723 -13.96276093 +10.60637665 
     938    2.6039  +0.99839634  +0.00724421  +0.05614521  -0.01886111  +0.97768044  +0.20924923  -0.05337622  -0.20997262  +0.97624916  -5.12109280 -13.30834103 +12.68584442 
     939    2.5923  +0.94646573  +0.29785851  -0.12443034  -0.29990789  +0.95396525  +0.00236379  +0.11940629  +0.03508039  +0.99222553  -8.50885391 +15.33312130 -11.17831707 
     940    2.6295  +0.99900025  +0.01057211  -0.04343710  -0.00596677  +0.99447381  +0.10481533  +0.04430518  -0.10445135  +0.99354261  +0.10997493  -9.08634090  +0.96929568 
     941    2.6075  +0.99196005  +0.05683586  -0.11307032  -0.04795912  +0.99566168  +0.07973577  +0.11711163  -0.07367195  +0.99038243  +1.69695032  -5.16976213  -4.24704313 
     942    2.6170  +0.99716705  -0.01686261  +0.07330472  +0.01340359  +0.99878484  +0.04742538  -0.07401536  -0.04630848  +0.99618131  -5.13250494  -7.05941200  +4.63169289 
     943    2.6075  +0.98621011  -0.08176687  +0.14388824  +0.06800610  +0.99285120  +0.09809022  -0.15088013  -0.08695228  +0.98472053  -4.70645761 -12.43473721 +11.88377380 
     944    2.6315  +0.97295612  -0.09197735  -0.21188802  +0.06051994  +0.98676473  -0.15044153  +0.22292084  +0.13354956  +0.96564531 +16.33101082  +2.28706789 -20.59119034 
     945    2.4483  +0.94756907  +0.16337420  -0.27463025  -0.18769284  +0.98010427  -0.06455285  +0.25862002  +0.11271441  +0.95938063  +6.92235756 +11.38326645 -21.24379539 
     946    2.5373  +0.97034270  +0.16229564  -0.17915125  -0.09862335  +0.94241589  +0.31957108  +0.22069998  -0.29242495  +0.93047255  +0.37342986 -12.91403866  +5.55540466 
     947    2.5880  +0.90680242  +0.32962650  -0.26278460  -0.30896074  +0.94376642  +0.11767846  +0.28679723  -0.02552100  +0.95765132  -1.08998799 +10.60040379 -14.62482548 
     948    2.6090  +0.98876101  -0.14911221  -0.01082782  +0.14496706  +0.93852425  +0.31329989  -0.03655467  -0.31134838  +0.94959253  +7.05134869 -25.95887756 +19.84493256 
     949    2.6171  +0.99915427  +0.03793651  -0.01585921  -0.03204380  +0.96009767  +0.27782300  +0.02576603  -0.27707985  +0.96050137  -4.09345722 -15.26908016 +14.35059261 
     950    2.5503  +0.95233059  -0.30505738  -0.00253445  +0.29729789  +0.92617983  +0.23195884  -0.06841341  -0.22165498  +0.97272229 +17.11965561 -29.26939011 +15.41252422 
     951    2.5181  +0.96084601  +0.02262230  -0.27615795  +0.01038583  +0.99302071  +0.11748203  +0.27688825  -0.11575026  +0.95390499 +13.64445591 -10.62117386  -9.02940845 
     952    2.5580  +0.98510230  -0.09018255  -0.14642586  +0.10700609  +0.98799789  +0.11139954  +0.13462214  -0.12540841  +0.98292911 +11.16318703 -15.72762108  -2.11082911 
     953    2.6327  +0.97454065  -0.21532224  -0.06250494  +0.22420320  +0.93818659  +0.26370221  +0.00186034  -0.27100235  +0.96257687 +14.11583519 -28.04665947 +14.74446392 
     954    2.6679  +0.93301356  +0.02325479  -0.35908905  +0.02885829  +0.98985976  +0.13908572  +0.35868222  -0.14013156  +0.92288148 +19.72289276 -12.82895184 -10.51923561 
     955    2.5876  +0.98685807  -0.01633407  -0.16076176  +0.03510777  +0.99278623  +0.11464263  +0.15772948  -0.11877999  +0.98031259  +7.90327120 -12.45214558  -3.56367373 
     956    2.5693  +0.95825619  +0.08156352  -0.27403003  -0.00538045  +0.96342009  +0.26794174  +0.28586030  -0.25528243  +0.92364210 +10.44769669 -17.04241371  +0.26869398 
     957    2.6207  +0.99042165  -0.07385789  -0.11666195  +0.09535737  +0.97693521  +0.19106171  +0.09985975  -0.20035622  +0.97462064  +8.66603851 -19.37296677  +5.14400625 
     958    2.5307  +0.98460597  -0.16056077  -0.06907470  +0.16825213  +0.97769761  +0.12569238  +0.04735291  -0.13537943  +0.98966163 +11.08631992 -19.89182854  +3.29370141 
     959    2.5754  +0.99298978  -0.10694261  -0.05034469  +0.11094032  +0.99020565  +0.08476419  +0.04078670  -0.08975523  +0.99512833  +6.73548603 -15.13142395  +0.58426595 
     960    2.4985  +0.96412885  -0.20840807  +0.16438264  +0.18913728  +0.97390759  +0.12542376  -0.18623282  -0.08983378  +0.97839010  +1.91491330 -20.67532158 +14.38242626 
     961    2.6021  +0.98931634  -0.10290305  -0.10326756  +0.11555889  +0.98538327  +0.12516378  +0.08887839  -0.13576005  +0.98674709  +9.55556202 -17.38504410  +1.07837081 
     962    2.5833  +0.98149335  +0.11080135  -0.15618515  -0.08842108  +0.98567653  +0.14360888  +0.16986009  -0.12714112  +0.97723216  +0.58064848  -7.04121876  -3.31219602 
     963    2.7525  +0.96267241  +0.15150972  -0.22429132  -0.14458153  +0.98837143  +0.04709606  +0.22881866  -0.01290969  +0.97338349  +3.42114902  +1.48738062 -12.51278877 
     964    2.5612  +0.98747724  -0.05189898  -0.14898032  +0.06843742  +0.99177915  +0.10812215  +0.14214414  -0.11696400  +0.98291123  +9.06033039 -14.37851429  -2.81493282 
     965    2.5443  +0.99428505  +0.10513960  -0.01851718  -0.10267210  +0.98926485  +0.10398822  +0.02925167  -0.10149274  +0.99440616  -7.34915113  -4.37917757  +1.79740310 
     966    2.5634  +0.94525939  -0.32416469  -0.03744254  +0.32604012  +0.94296175  +0.06723832  +0.01351059  -0.07576542  +0.99703413 +20.32936287 -23.97056770  +1.56426227 
     967    2.5543  +0.97835213  -0.13365568  -0.15799768  +0.12886378  +0.99084550  -0.04024102  +0.16192973  +0.01900971  +0.98661917 +14.57749081  -9.28638554 -11.65457630 
     968    2.5042  +0.93789846  -0.34326899  -0.05012918  +0.34643570  +0.93433952  +0.08361787  +0.01813425  -0.09579161  +0.99523622 +22.76585007 -25.37179756  +2.53141809 
     969    2.5139  +0.97756624  -0.17654985  -0.11486686  +0.18905124  +0.97590494  +0.10894554  +0.09286482  -0.12821721  +0.98738873 +15.02314568 -20.31108475  +0.77695990 
     970    2.4872  +0.84820020  +0.36719471  -0.38173872  -0.25492376  +0.91474205  +0.31346583  +0.46429548  -0.16856752  +0.86949104  +6.46290541  -3.38840222 -10.90818882 
     971    2.5016  +0.60031766  +0.48012057  -0.63961154  -0.43504295  +0.86711740  +0.24257998  +0.67108595  +0.13263345  +0.72941893 +28.60154915 +13.64461994 -31.72616959 
     972    2.5102  +0.65447259  +0.42647430  -0.62432790  -0.42020053  +0.89163452  +0.16858049  +0.62856758  +0.15201162  +0.76275510 +27.71006012 +15.62104511 -32.50258255 
     973    2.5037  +0.22741623  +0.66877007  -0.70783365  -0.64039689  +0.65029871  +0.40866053  +0.73360324  +0.36035842  +0.57616675 +42.77968597 +28.12826920 -39.69958496 
     974    2.5844  +0.11865968  +0.76575118  -0.63209569  -0.56392705  +0.57593328  +0.59185058  +0.81725526  +0.28622708  +0.50016791 +39.17917633 +17.56444359 -35.89981842 
     975    2.5560  +0.29801199  +0.72216570  -0.62423199  -0.59126252  +0.65304381  +0.47322553  +0.74939811  +0.22805810  +0.62160438 +31.00324059 +21.45793533 -35.81055832 
     976    2.5440  +0.62425953  +0.54476827  -0.55993527  -0.47886890  +0.83314168  +0.27669391  +0.61723948  +0.09540677  +0.78096926 +19.29714966 +15.75996399 -29.96450615 
     977    2.4872  +0.67541051  +0.57010090  -0.46776661  -0.58815336  +0.79908365  +0.12466327  +0.44485527  +0.19091962  +0.87501627  +9.63905048 +32.49629593 -30.98775291 
     978    2.6071  +0.63090068  +0.58494163  -0.50971329  -0.59341651  +0.78702325  +0.16867478  +0.49982113  +0.19605526  +0.84364754 +13.61341286 +30.81995201 -32.57209778 
     979    2.5166  +0.47430250  +0.71158218  -0.51835120  -0.68891162  +0.66658872  +0.28471074  +0.54812217  +0.22205916  +0.80638194 +16.00617981 +36.71382141 -34.57072830 
     980    2.5475  +0.80237353  +0.48705846  -0.34492144  -0.50464404  +0.86222547  +0.04360753  +0.31863946  +0.13907303  +0.93761802  +0.11854467 +28.93656731 -24.36607170 
     981    2.5072  +0.78108442  +0.44505703  -0.43798560  -0.41998693  +0.89350331  +0.15894282  +0.46208021  +0.05980048  +0.88481963  +8.83742142 +15.89704609 -25.16529655 
     982    2.5358  +0.57370174  +0.65143186  -0.49649048  -0.66951728  +0.72215670  +0.17388588  +0.47181875  +0.23265031  +0.85044748 +12.18746567 +39.06899261 -33.54547882 
     983    2.5663  +0.91779846  +0.34011784  -0.20485575  -0.35356539  +0.93486530  -0.03191225  +0.18065861  +0.10171892  +0.97827178  -5.91201115 +20.81509209 -16.99092102 
     984    2.7215  +0.72959238  +0.40995380  -0.54738730  -0.55952597  +0.81805450  -0.13310742  +0.39322475  +0.40339157  +0.82622606 +20.05412102 +44.56518936 -37.12159348 
     985    2.6204  +0.96459848  -0.09191467  -0.24718718  -0.00116869  +0.93579960  -0.35253054  +0.26372039  +0.34033930  +0.90256339 +18.10912704 +19.03425407 -30.74785805 
     986    2.6337  +0.98140287  -0.19188541  +0.00533161  +0.18177222  +0.92003363  -0.34712678  +0.06170330  +0.34164035  +0.93780303  +8.57806683  +9.18506813 -21.47386551 
     987    2.5796  +0.98698807  +0.05622867  -0.15064144  -0.09108302  +0.96756995  -0.23561038  +0.13250807  +0.24626552  +0.96010149  +2.92718124 +15.52037716 -21.16857147 
     988    2.6205  +0.99695092  +0.02868013  +0.07256951  -0.00578236  +0.95460147  -0.29782975  -0.07781675  +0.29650199  +0.95185667  -8.98700905 +14.87776947 -11.60946560 
     989    2.6834  +0.98155212  +0.02804005  +0.18912756  +0.01738040  +0.97200608  -0.23431206  -0.19040325  +0.23327661  +0.95358723 -14.71903801  +8.86647224  -1.83888757 
     990    2.7511  +0.97685510  -0.17922911  +0.11675189  +0.19809049  +0.96395773  -0.17761104  -0.08071082  +0.19662769  +0.97715062  +1.35779321  -3.98025274  -7.32716227 
     991    2.6269  +0.95098341  -0.25562909  +0.17402400  +0.27803326  +0.95313865  -0.11926537  -0.13538131  +0.16180384  +0.97749239  +3.90172911 -10.98505592  -2.33489180 
     992    2.5717  +0.96564639  +0.24244247  -0.09353448  -0.25943956  +0.91992629  -0.29398423  +0.01477056  +0.30815136  +0.95122266 -10.12187099 +30.84171104 -17.53968430 
     993    2.5442  +0.98058665  +0.00303978  +0.19606267  +0.02541696  +0.98947400  -0.14246115  -0.19443196  +0.14467883  +0.97018772 -13.72556210  +2.24137378  +2.28023577 
     994    2.5520  +0.99214137  -0.04291763  +0.11753118  +0.07535060  +0.95484090  -0.28740409  -0.09988888  +0.29400155  +0.95057106  -7.32834291  +9.67204475 -10.59347534 
     995    2.5743  +0.98304874  -0.03380031  +0.18020189  +0.07953148  +0.96418828  -0.25301316  -0.16519663  +0.26305601  +0.95053226 -10.91395569  +7.01209450  -5.25338221 
     996    2.4290  +0.99942660  +0.03327372  +0.00626709  -0.03140858  +0.98021400  -0.19543287  -0.01264587  +0.19512397  +0.98069704  -5.61146879  +9.17121506 -11.33498764 
     997    2.4665  +0.98753262  -0.04181375  +0.15175952  +0.08283050  +0.95784527  -0.27508467  -0.13385981  +0.28422540  +0.94936687  -9.02115250  +8.24222469  -7.78088427 
     998    2.5322  +0.99829620  +0.03846852  +0.04387365  -0.01178548  +0.86934000  -0.49407396  -0.05714741  +0.49271506  +0.86831218  -8.09270477 +30.80739975 -19.09892464 
     999    2.5739  +0.99675721  +0.07085954  -0.03813132  -0.07894296  +0.95292056  -0.29276347  +0.01559103  +0.29482430  +0.95542425  -5.33790970 +18.38557625 -16.86102867 
