    3714    2.0184  +0.04475942  +0.33516690  -0.94109499  -0.47433835  +0.83620572  +0.27525103  +0.87920403  +0.43407735  +0.19641060 +117.70933533 +10.12510777  +3.89860821 
    3715    1.9018  +0.06014692  +0.43909499  -0.89642507  -0.63358176  +0.71074760  +0.30563372  +0.77133423  +0.54957563  +0.32095185 +108.30478668 +24.24121666  -4.05027056 
    3716    1.9357  +0.10927311  +0.30333048  -0.94659919  -0.70857424  +0.69164199  +0.13983531  +0.69712406  +0.65545559  +0.29051003 +115.72790527 +38.24546814  -3.47054648 
    3717    1.9234  +0.05602169  +0.39960003  -0.91497618  -0.50868088  +0.79998213  +0.31823310  +0.85913056  +0.44760296  +0.24808525 +111.47781372 +10.65729523  +1.34180439 
    3718    1.9375  +0.08002301  +0.43075684  -0.89891315  -0.56612551  +0.76188487  +0.31469563  +0.82042563  +0.48371476  +0.30483073 +107.79173279 +16.52693176  -2.91666698 
    3719    1.6730  +0.06351200  +0.34423843  -0.93673164  -0.60495168  +0.75979859  +0.23820075  +0.79372519  +0.55154878  +0.25650394 +115.60736084 +22.95243073  -2.01676893 
    3720    1.6327  -0.15451495  +0.39539763  -0.90542024  -0.46446207  +0.77977562  +0.41979155  +0.87200922  +0.48539746  +0.06316021 +122.91307831  +3.81162262  +8.19183731 
    3721    1.5904  -0.01594442  +0.49609628  -0.86812109  -0.38239920  +0.79920048  +0.46373427  +0.92385966  +0.33936277  +0.17696403 +107.12931061  -4.42307997  +7.39870310 
    3722    1.5973  -0.09362364  +0.41254884  -0.90611154  -0.48225048  +0.77742559  +0.40378702  +0.87101614  +0.47477672  +0.12616646 +118.62484741  +5.53084230  +5.40828276 
    3723    1.5205  +0.09026198  +0.34078988  -0.93579650  -0.38391510  +0.87891662  +0.28304547  +0.91894609  +0.33371815  +0.21016714 +113.69651031  +0.80048996  +6.03782320 
    3724    1.4933  +0.11293463  +0.49851036  -0.85949588  -0.42510211  +0.80610359  +0.41168579  +0.89807236  +0.31887993  +0.30295482 +99.33403778  +0.26173884  +3.17033648 
    3725    1.6319  +0.13968445  +0.48245075  -0.86471355  -0.39633372  +0.82751232  +0.39767191  +0.90741825  +0.28716654  +0.30680209 +99.13059998  -1.69314933  +4.01531506 
    3726    1.6999  +0.14786558  +0.36457205  -0.91936010  -0.36786944  +0.88315505  +0.29104856  +0.91804570  +0.29516840  +0.26470315 +108.74394989  +0.79184538  +5.12311697 
    3727    1.6555  +0.00579212  +0.45303518  -0.89147383  -0.34957558  +0.83615851  +0.42265338  +0.93689024  +0.30918941  +0.16321316 +110.03569031  -5.43675375  +9.63809967 
    3728    1.6723  -0.09127978  +0.48274818  -0.87098920  -0.29028994  +0.82375467  +0.48699075  +0.95257533  +0.29729182  +0.06494479 +112.66282654 -11.31586361 +14.42335224 
    3729    1.6026  -0.06132815  +0.55851871  -0.82722169  -0.32942137  +0.77101552  +0.54499227  +0.94218916  +0.30592787  +0.13670304 +104.80873871  -9.25170326  +9.88542080 
    3730    1.6118  +0.02159157  +0.50916535  -0.86039782  -0.42948961  +0.78186506  +0.45191333  +0.90281367  +0.35977441  +0.23556292 +104.77909088  +0.63391489  +3.21050811 
    3731    1.7165  +0.03256099  +0.49185205  -0.87006974  -0.14282246  +0.86388719  +0.48301214  +0.98921257  +0.10853814  +0.09837654 +105.58139038 -21.02522087 +20.25632477 
    3732    1.6440  +0.07818142  +0.41416600  -0.90683746  -0.03510575  +0.91020125  +0.41267571  +0.99632084  -0.00042837  +0.08570044 +109.72131348 -25.51472473 +26.63202095 
    3733    1.5610  +0.04479846  +0.46748334  -0.88286602  -0.00330643  +0.88381785  +0.46781954  +0.99899060  -0.01803846  +0.04113938 +107.09410095 -28.69338417 +29.87414360 
    3734    1.5773  -0.04297079  +0.49956897  -0.86520773  -0.08339393  +0.86119193  +0.50139201  +0.99558973  +0.09369829  +0.00465492 +109.08017731 -24.65225601 +25.83718872 
    3735    1.7793  -0.02249872  +0.56421882  -0.82531869  -0.02506986  +0.82494962  +0.56465000  +0.99943250  +0.03339453  -0.00441543 +102.15467834 -29.44226074 +28.63778114 
    3736    1.7138  +0.02587194  +0.46176106  -0.88662696  -0.25116172  +0.86147684  +0.44133377  +0.96759933  +0.21126859  +0.13826478 +108.72692108 -12.21308136 +11.87310314 
    3737    1.6458  -0.18323255  +0.43231586  -0.88290930  -0.40280625  +0.78624451  +0.46857947  +0.89675689  +0.44150040  +0.03007394 +121.46847534  -1.04640055  +9.20234680 
    3738    1.5466  -0.17704430  +0.44561678  -0.87754256  -0.33084440  +0.81279480  +0.47948572  +0.92692894  +0.37522027  +0.00352913 +120.09283447  -7.26791859 +12.47198677 
    3739    1.5158  -0.12996563  +0.41714111  -0.89950109  -0.43770504  +0.78987658  +0.42954546  +0.88967592  +0.44954231  +0.07992796 +120.36384583  +3.03748465  +6.04450417 
    3740    1.5062  -0.01248523  +0.53242797  -0.84638321  -0.38249466  +0.77952981  +0.49601528  +0.92387336  +0.32992992  +0.19391824 +104.60214233  -3.49916053  +3.14091301 
    3741    1.5218  -0.18237031  +0.45820674  -0.86993545  -0.26429778  +0.82936317  +0.49224326  +0.94704157  +0.31969255  -0.03014819 +119.68973541 -12.95899773 +15.48311806 
    3742    1.6037  -0.06542754  +0.45787761  -0.88660437  -0.29316881  +0.84047556  +0.45568943  +0.95381933  +0.28973940  +0.07924519 +114.49005890  -9.06815338 +11.03008842 
    3743    1.5376  -0.06187485  +0.41738534  -0.90662062  -0.39241382  +0.82503480  +0.40660664  +0.91770524  +0.38092920  +0.11273888 +117.80490875  +0.14050250  +5.83134413 
    3744    1.5371  +0.12181912  +0.35870945  -0.92546618  -0.23803912  +0.91575748  +0.32361332  +0.96358573  +0.18087487  +0.19694366 +111.67900085  -8.52220345  +9.33184528 
    3745    1.5360  +0.11912546  +0.46108600  -0.87932295  -0.30551380  +0.85968274  +0.40939820  +0.94470656  +0.21987554  +0.24327825 +103.25166321  -6.15198040  +5.77733517 
    3746    1.6254  -0.16919468  +0.37490430  -0.91149324  -0.36901182  +0.83346105  +0.41130638  +0.91389465  +0.40594262  -0.00267306 +126.28287506  -0.87630695 +11.00398064 
    3747    1.6736  -0.17355315  +0.45421788  -0.87382233  -0.21117489  +0.84948456  +0.48350921  +0.96191710  +0.26844388  -0.05151131 +119.84146118 -14.48183823 +18.75745392 
    3748    1.6232  -0.02899259  +0.48991999  -0.87128514  -0.25599882  +0.83894151  +0.48025179  +0.96624225  +0.23697171  +0.10109585 +109.96991730 -10.77036858 +11.40446568 
    3749    1.6333  -0.04678846  +0.45681059  -0.88833266  -0.35617000  +0.82322520  +0.44208962  +0.93324906  +0.33708212  +0.12418479 +113.90351868  -2.53945565  +6.67669773 
    3750    1.6412  +0.00726811  +0.46380866  -0.88590556  -0.32117131  +0.84007365  +0.43717876  +0.94699323  +0.28134999  +0.15506777 +110.37342072  -4.36134052  +6.89058352 
    3751    1.5805  -0.05898722  +0.40811178  -0.91102433  -0.38281214  +0.83359563  +0.39821243  +0.92194110  +0.37224063  +0.10705866 +118.83352661  +1.34152210  +5.63093853 
    3752    1.6207  +0.05992185  +0.44132105  -0.89534634  -0.31834117  +0.85857099  +0.40188900  +0.94608051  +0.26094368  +0.19193782 +109.74076843  -3.91877079  +5.29158831 
    3753    1.6479  +0.11849429  +0.42795235  -0.89599991  -0.24653338  +0.88678205  +0.39094609  +0.96186298  +0.17456901  +0.21058317 +107.00555420  -9.14770603  +8.47191715 
    3754    1.5601  +0.37447563  +0.48216471  -0.79201341  -0.29820409  +0.87141222  +0.38950613  +0.87797630  +0.09032106  +0.47010612 +83.78767395  -5.74572849  +2.73047066 
    3755    1.6592  +0.22006623  +0.46457914  -0.85775119  -0.21793924  +0.88049704  +0.42098394  +0.95082772  +0.09429329  +0.29501769 +97.28156281 -12.01806736  +8.15404606 
    3756    1.6833  +0.19664201  +0.44989347  -0.87116462  -0.19864929  +0.88836622  +0.41393712  +0.96014082  +0.09165881  +0.26406112 +100.04936218 -12.78312778  +9.53555107 
    3757    1.6524  +0.16287030  +0.42900795  -0.88849616  -0.26807663  +0.88588506  +0.37860605  +0.94953048  +0.17652138  +0.25929138 +104.43299103  -6.66644716  +4.47785473 
    3758    1.8029  +0.03204479  +0.41826811  -0.90775818  -0.49962625  +0.79331046  +0.34789670  +0.86564815  +0.44239151  +0.23439920 +113.24574280 +13.10214520  -4.01832056 
    3759    1.7828  +0.10096620  +0.44177064  -0.89142835  -0.51500875  +0.78982270  +0.33308569  +0.85121787  +0.42546299  +0.30726114 +107.29795074 +14.82228184  -6.48882818 
    3760    1.7023  +0.19676881  +0.41593701  -0.88785046  -0.22497176  +0.90054679  +0.37202585  +0.95429015  +0.12653819  +0.27077359 +103.14788818 -10.11537170  +6.34479427 
    3761    1.8178  +0.15069449  +0.44821566  -0.88113219  -0.29231003  +0.87165809  +0.39340442  +0.94437599  +0.19827989  +0.26237199 +103.83712769  -6.10885286  +3.49507833 
    3762    1.7873  +0.30962530  +0.39663017  -0.86418557  -0.23500347  +0.91257304  +0.33463991  +0.92136073  +0.09947363  +0.37576514 +96.66583252  -8.55250549  +4.43031359 
    3763    1.8586  +0.13274948  +0.34368286  -0.92965567  -0.38599640  +0.88183224  +0.27088502  +0.91289890  +0.32288390  +0.24972312 +113.62641907  +5.65651274  -0.60896581 
    3764    1.8728  +0.24072659  +0.48148409  -0.84274775  -0.33464429  +0.85621357  +0.39358804  +0.91107845  +0.18727364  +0.36723927 +94.77120972  -2.68146324  +0.65714490 
    3765    1.9070  +0.20880476  +0.43052265  -0.87809503  -0.36251357  +0.86799413  +0.33936712  +0.90828657  +0.24745990  +0.33731160 +101.30612183  +1.72031438  -1.24373341 
    3766    1.9937  +0.21732144  +0.39389583  -0.89309430  -0.30922961  +0.89561677  +0.31976187  +0.92582309  +0.20668010  +0.31644100 +103.49047089  -1.93683124  +1.16234314 
    3767    2.1674  +0.32315591  +0.36199096  -0.87437564  -0.39432886  +0.89142412  +0.22331108  +0.86027610  +0.27262726  +0.43081245 +98.23083496  +7.98328829  -5.52876711 
    3768    2.1961  +0.23412295  +0.48838544  -0.84063435  -0.37721258  +0.84256154  +0.38444856  +0.89604527  +0.22708963  +0.38148811 +94.30624390  +0.45496392  -1.68680811 
    3769    2.2307  +0.15351632  +0.45899901  -0.87507296  -0.34890693  +0.85370815  +0.38658294  +0.92449808  +0.24597223  +0.29120609 +102.22615051  -2.07680750  +1.16787541 
    3770    2.2310  +0.13741380  +0.40767816  -0.90272695  -0.42065233  +0.84912348  +0.31943843  +0.89675474  +0.33583894  +0.28817204 +107.65944672  +5.60388041  -2.50459695 
    3771    2.1649  +0.31579077  +0.45696446  -0.83154052  -0.16525806  +0.88948029  +0.42604527  +0.93432647  +0.00287761  +0.35640672 +90.88451385 -16.93416214 +10.13694668 
    3772    2.1744  +0.36682844  +0.38618264  -0.84634501  -0.34332240  +0.90174371  +0.26265571  +0.86461937  +0.19421962  +0.46337038 +92.96351624  +1.93786168  -2.92075396 
    3773    2.3117  +0.19800073  +0.37615129  -0.90515518  -0.21225694  +0.91798055  +0.33505031  +0.95694447  +0.12578526  +0.26160154 +106.02094269 -11.17681026  +7.51397467 
    3774    2.2680  +0.31702754  +0.38718802  -0.86578226  -0.12471113  +0.92196375  +0.36664698  +0.94018120  -0.00826451  +0.34057456 +96.68388367 -18.21656418 +11.30414200 
    3775    2.1765  +0.22970489  +0.40101337  -0.88680547  -0.25383732  +0.90431869  +0.34318259  +0.93957561  +0.14627360  +0.30951858 +101.83167267  -8.89587307  +4.69376135 
    3776    2.1638  +0.17409799  +0.40534776  -0.89743137  -0.31122208  +0.88728565  +0.34038943  +0.93425411  +0.22003934  +0.28062782 +105.52507019  -4.93839216  +2.42332101 
    3777    2.0405  +0.17469797  +0.38137150  -0.90776449  -0.35487506  +0.88436711  +0.30324656  +0.91844666  +0.26916641  +0.28983638 +107.29269409  -0.38583705  +0.76363724 
    3778    1.9704  +0.27739015  +0.40641218  -0.87056524  -0.18855041  +0.91153109  +0.36545834  +0.94207400  +0.06277089  +0.32947892 +98.12741089 -15.09960556  +8.38641262 
    3779    1.8975  +0.32303521  +0.47737563  -0.81716633  +0.06362730  +0.85055023  +0.52203059  +0.94424564  -0.22062835  +0.24438354 +88.81974792 -34.54104996 +28.53936005 
    3780    2.1151  +0.25221601  +0.28337693  -0.92524838  -0.06942502  +0.95899522  +0.27478784  +0.96517730  -0.00507051  +0.26154739 +109.53432465 -18.91697884 +14.23334599 
    3781    2.0957  +0.29275835  +0.26527146  -0.91865313  -0.02225521  +0.96237695  +0.27080488  +0.95592743  -0.05883557  +0.28764755 +107.69993591 -21.55176353 +16.38006783 
    3782    2.0894  +0.22315460  +0.37779123  -0.89859658  -0.18823390  +0.92119300  +0.34054586  +0.95643610  +0.09315195  +0.27668157 +103.92282867 -14.23077106  +8.52950096 
    3783    2.1099  +0.03390710  +0.34560999  -0.93776548  -0.21802790  +0.91826338  +0.33053926  +0.97535336  +0.19325140  +0.10648827 +118.04028320 -12.39123631 +12.23001003 
    3784    2.0277  +0.09670872  +0.38955051  -0.91591364  -0.13314039  +0.91701984  +0.37596309  +0.98636758  +0.08558619  +0.14054872 +110.71949768 -19.46994209 +15.80315971 
    3785    1.8373  +0.11022654  +0.37118316  -0.92199415  -0.27168068  +0.90357029  +0.33128589  +0.95605427  +0.21397150  +0.20044072 +111.41400146  -7.93894529  +6.56305790 
    3786    1.9201  +0.12245062  +0.29786751  -0.94672108  -0.19522461  +0.94249201  +0.27128622  +0.97308439  +0.15160410  +0.17355980 +116.48990631 -11.03034115  +9.88883591 
    3787    2.0150  +0.26729783  +0.29725569  -0.91661930  -0.39336210  +0.90202475  +0.17781338  +0.87966931  +0.31303415  +0.35803840 +106.69586945  +7.91665363  -4.74033070 
    3788    2.0032  +0.08425774  +0.24832451  -0.96500546  -0.28476855  +0.93405986  +0.21549723  +0.95488614  +0.25664592  +0.14941679 +122.46121979  -1.59682739  +6.31455612 
    3789    2.0600  +0.11257137  +0.20401186  -0.97247458  -0.31419814  +0.93578702  +0.15994446  +0.94265968  +0.28754455  +0.16944297 +123.51952362  +2.84666800  +4.37874556 
    3790    1.9708  -0.02123767  +0.33731782  -0.94115126  -0.34989160  +0.87932467  +0.32305411  +0.93654943  +0.33616182  +0.09934986 +121.93679810  -1.27179956  +5.79700136 
    3791    1.9007  +0.11069428  +0.34394884  -0.93244088  -0.28744105  +0.90919018  +0.30124894  +0.95138025  +0.23467526  +0.19950716 +113.76464844  -5.71614885  +4.63029146 
    3792    1.9626  +0.22124393  +0.30362839  -0.92674750  -0.28669113  +0.92855620  +0.23577873  +0.93212622  +0.21352567  +0.29248500 +109.53989410  -3.73957396  +1.35957527 
    3793    1.9656  +0.12474072  +0.18625933  -0.97454977  -0.36454818  +0.92212480  +0.12957814  +0.92279160  +0.33910665  +0.18292701 +124.68736267  +7.67919827  +1.02659786 
    3794    1.9435  +0.13685413  +0.25655729  -0.95679116  -0.11339049  +0.96358740  +0.24216092  +0.98408008  +0.07535030  +0.16096207 +119.29259491 -14.56284046 +14.02777576 
    3795    1.8449  +0.12753606  +0.29867861  -0.94579369  -0.11304370  +0.95174414  +0.28531429  +0.98537081  +0.07052815  +0.15514542 +116.99626160 -16.05004692 +14.62562752 
    3796    1.6933  +0.30137864  +0.28832182  -0.90886819  -0.10183052  +0.95746821  +0.26997250  +0.94805139  +0.01118658  +0.31792042 +105.54476166 -15.65734959 +10.46341610 
    3797    1.6806  +0.29240245  +0.31194216  -0.90398723  +0.08278669  +0.93349522  +0.34890267  +0.95270520  -0.17685810  +0.24713163 +104.44840240 -28.74513245 +23.95562363 
    3798    1.8198  +0.19082598  +0.28519580  -0.93928099  -0.03862644  +0.95830494  +0.28312469  +0.98086363  -0.01774646  +0.19388559 +113.59684753 -20.36845970 +16.62167549 
    3799    1.7277  +0.20746027  +0.34083518  -0.91694689  +0.08930817  +0.92682683  +0.36471370  +0.97415823  -0.15755445  +0.16184038 +108.29443359 -29.95265770 +26.87814713 
    3800    1.7832  +0.27640754  +0.27243879  -0.92161596  -0.15310922  +0.95921230  +0.23763271  +0.94876575  +0.07542443  +0.30684638 +108.65922546 -11.24610043  +6.18549109 
    3801    1.8262  +0.19352326  +0.24444947  -0.95015430  -0.04407107  +0.96965080  +0.24048920  +0.98010534  -0.00466594  +0.19842313 +116.05471802 -17.94646645 +15.23216438 
    3802    1.8585  +0.18563844  +0.22633141  -0.95619684  +0.05382772  +0.96930790  +0.23988503  +0.98114270  -0.09600178  +0.16775790 +117.92481232 -22.94366455 +21.75290871 
    3803    1.9634  +0.13000074  +0.34138253  -0.93089086  -0.07508995  +0.93955165  +0.33407223  +0.98866642  +0.02647091  +0.14777681 +113.38255310 -19.45535660 +15.60141373 
    3804    1.8400  +0.19725429  +0.22397438  -0.95442456  -0.09236245  +0.97346801  +0.20935442  +0.97599179  +0.04685693  +0.21270755 +117.55184937 -13.26493073 +12.64897060 
    3805    1.9999  +0.10946326  +0.18186179  -0.97721243  -0.13605402  +0.97660840  +0.16650918  +0.98463553  +0.11472704  +0.13164577 +126.33185577  -8.42844391 +12.45476627 
    3806    1.8656  +0.08916870  +0.23632134  -0.96757489  -0.06945625  +0.97055507  +0.23064837  +0.99359185  +0.04663751  +0.10295713 +123.88663483 -15.16805553 +17.76506615 
    3807    1.9861  +0.01876896  +0.20917009  -0.97769916  -0.18815067  +0.96113950  +0.20201536  +0.98196083  +0.18016313  +0.05739508 +130.14506531  -6.13540316 +13.34259701 
    3808    2.0384  +0.04789436  +0.24692355  -0.96785063  -0.19803821  +0.95207453  +0.23309869  +0.97902352  +0.18050730  +0.09449930 +125.81243896  -6.33218384 +11.34261322 
    3809    2.1146  +0.07939929  +0.24066295  -0.96735573  -0.15577357  +0.96149319  +0.22641875  +0.98459655  +0.13271096  +0.11383080 +124.46622467  -8.91853619 +12.41002178 
    3810    2.1000  +0.08123073  +0.27710044  -0.95740110  -0.17929989  +0.94896728  +0.25944674  +0.98043519  +0.15058687  +0.12676938 +121.39687347  -8.18083286 +11.22397614 
    3811    2.1811  +0.16504663  +0.14256474  -0.97592771  -0.43908915  +0.89665091  +0.05672615  +0.88315362  +0.41915682  +0.21058784 +125.36795807 +21.11254692  -3.27519798 
    3812    2.2634  +0.09162387  +0.21302116  -0.97274202  -0.27695057  +0.94376171  +0.18058842  +0.95650584  +0.25285524  +0.14546743 +125.58981323  +2.38723946  +5.63091516 
    3813    2.2672  +0.07580420  +0.19128469  -0.97860301  -0.09797978  +0.97810620  +0.18359791  +0.99229717  +0.08196582  +0.09288659 +128.25770569  -9.99965096 +15.96165085 
    3814    2.4737  +0.20762289  +0.23217735  -0.95025599  -0.02513804  +0.97236991  +0.23208801  +0.97788590  -0.02429921  +0.20772272 +116.78208923 -16.30842400 +16.24415016 
    3815    2.4361  +0.17344268  +0.27604985  -0.94536453  -0.23467794  +0.94384652  +0.23255107  +0.95647472  +0.18152192  +0.22848608 +115.93672943  -3.02295947  +4.81303787 
    3816    2.5475  +0.07347557  +0.37918800  -0.92239785  -0.00100739  +0.92492557  +0.38014686  +0.99729651  -0.02700229  +0.06834142 +114.17697144 -23.97525024 +23.56352234 
    3817    2.6183  +0.19305006  +0.36948746  -0.90896136  -0.28558201  +0.90743935  +0.30821535  +0.93870902  +0.20008202  +0.28070018 +107.24200439  -3.61536789  +2.34707284 
    3818    2.7465  +0.19918209  +0.27622846  -0.94022566  -0.39132249  +0.90205383  +0.18211427  +0.89843929  +0.33165756  +0.28776738 +114.20992279 +10.14553738  -3.46619940 
    3819    2.7958  +0.08262829  +0.26813611  -0.95983100  -0.35008886  +0.90955108  +0.22395220  +0.93306506  +0.31752136  +0.16902612 +122.46276855  +5.10595560  +1.87909019 
    3820    2.6071  +0.03487626  +0.28811285  -0.95696115  -0.37402755  +0.89171779  +0.25483865  +0.92676157  +0.34904200  +0.13886192 +123.89553070  +6.00931168  +1.45732379 
