    3602    2.1328  +0.71214324  -0.18802844  -0.67638546  +0.44425657  -0.62531507  +0.64157397  -0.54358816  -0.75738126  -0.36178103 +75.49607086  +3.85955238 +161.28994751 
    3603    2.0801  +0.65783751  -0.04959958  -0.75152493  +0.41135642  -0.81219184  +0.41367897  -0.63090068  -0.58127815  -0.51388717 +75.25545502 +29.11256599 +165.08009338 
    3604    2.1035  +0.58515060  -0.07251912  -0.80767554  +0.42928061  -0.81728941  +0.38439062  -0.68798035  -0.57164586  -0.44710633 +83.69656372 +29.68972206 +164.20314026 
    3605    2.0176  +0.55026299  -0.05726014  -0.83302575  +0.57807368  -0.69377643  +0.42954051  -0.60252917  -0.71791053  -0.34865892 +86.17854309 +11.99032402 +162.08227539 
    3606    2.1096  +0.57570040  +0.37210241  -0.72808570  +0.48345315  -0.87303394  -0.06391257  -0.65942556  -0.31520084  -0.68250006 +54.47922897 +55.23566437 +161.60339355 
    3607    2.1003  +0.55638379  +0.26391530  -0.78789961  +0.40573806  -0.91377997  -0.01956395  -0.72513014  -0.30879578  -0.61549288 +64.69502258 +59.25025177 +161.44126892 
    3608    2.0569  +0.58502930  +0.29500604  -0.75545496  +0.37351692  -0.92483312  -0.07189444  -0.71987903  -0.24011484  -0.65124422 +59.45008087 +64.80522156 +159.49595642 
    3609    2.1525  +0.58694100  +0.32156819  -0.74303037  +0.44938707  -0.89278531  -0.03139529  -0.67346233  -0.31548107  -0.66852093 +56.78349686 +56.16790771 +162.30683899 
    3610    2.2342  +0.62196928  +0.54709566  -0.56021476  +0.41289988  -0.83703172  -0.35901478  -0.66533291  -0.00801644  -0.74650377 +31.98274803 +73.66217041 +148.79547119 
    3611    2.1090  +0.66035753  +0.19217858  -0.72594446  +0.35483822  -0.93182558  +0.07609834  -0.66182911  -0.30784494  -0.68353033 +58.77962494 +57.60072327 +161.52867126 
    3612    2.1803  +0.70050544  +0.25223321  -0.66758561  +0.31197023  -0.94957215  -0.03142184  -0.64184630  -0.18625566  -0.74386972 +50.01927948 +66.98623657 +156.77276611 
    3613    2.1774  +0.57748330  +0.09469659  -0.81089187  +0.18676287  -0.98223460  +0.01829858  -0.79475325  -0.16201162  -0.58490986 +73.87587738 +72.94139099 +154.94465637 
    3614    2.0670  +0.54923278  +0.40749061  -0.72958535  +0.25436658  -0.91314745  -0.31852689  -0.79601568  -0.01063671  -0.60518253 +53.72045898 +84.06624603 +147.36935425 
    3615    2.2488  +0.61168826  +0.51188016  -0.60317177  +0.40328795  -0.85770470  -0.31890669  -0.68058527  -0.04818044  -0.73108298 +37.08115768 +72.24640656 +150.32725525 
    3616    2.0822  +0.55507892  +0.46977666  -0.68643808  +0.26400286  -0.88207680  -0.39018327  -0.78879011  +0.03536088  -0.61364466 +47.47971725 +85.44657898 +145.45291138 
    3617    2.0280  +0.59339648  +0.32396373  -0.73683655  +0.35435486  -0.92708707  -0.12223831  -0.72271240  -0.18856582  -0.66492832 +56.26038361 +68.07777405 +157.58557129 
    3618    2.0630  +0.62508607  +0.55769122  -0.54612076  +0.25981992  -0.80841929  -0.52815890  -0.73604417  +0.18825173  -0.65023094 +30.40532112 +89.28530884 +136.02784729 
    3619    1.9256  +0.70829087  +0.64558023  -0.28557000  +0.37545609  -0.68708771  -0.62204754  -0.59779322  +0.33337161  -0.72904503  +5.70688105 +81.05548096 +124.50077820 
    3620    2.0186  +0.61413723  +0.67612469  -0.40705141  +0.30068785  -0.67733771  -0.67141676  -0.72967273  +0.28994662  -0.61928076 +16.30793953 +87.59670258 +128.02140808 
    3621    1.9943  +0.64298660  +0.58837986  -0.49028292  +0.32053384  -0.78813273  -0.52545679  -0.69557625  +0.18070939  -0.69535446 +24.61169624 +84.34558105 +136.28547668 
    3622    1.8827  +0.75540483  +0.64188546  +0.13170627  +0.32608303  -0.19390479  -0.92524093  -0.56836027  +0.74187869  -0.35578457 -19.63496780 +72.70969391 +78.68199158 
    3623    1.8387  +0.80483890  +0.59275597  -0.02957496  +0.20983343  -0.33081600  -0.92007101  -0.55516148  +0.73430318  -0.39063361 -10.39033318 +86.51627350 +79.99200439 
    3624    1.8808  +0.68192983  +0.64825398  -0.33873075  +0.43301490  -0.73104858  -0.52731967  -0.58946574  +0.21291955  -0.77922744 +10.86691093 +74.74826813 +133.36384583 
    3625    1.8966  +0.65525419  +0.55935878  -0.50770044  +0.20605139  -0.77894801  -0.59226924  -0.72676319  +0.28347453  -0.62566561 +26.77995491 +93.90496826 +128.56454468 
    3626    1.9022  +0.83273172  +0.53244704  -0.15184867  +0.25168961  -0.60830849  -0.75273710  -0.49316347  +0.58860934  -0.64056915  -1.55931807 +91.02830505 +99.27307129 
    3627    1.9268  +0.85552138  +0.47597167  -0.20379926  +0.19805816  -0.66451544  -0.72054988  -0.47838908  +0.57608175  -0.66277725  +2.96805000 +95.52586365 +100.30693817 
    3628    2.0924  +0.87798929  +0.47777331  -0.02945281  +0.28968140  -0.57930654  -0.76189804  -0.38107675  +0.66040641  -0.64702696  -8.26142406 +87.82825470 +88.62825012 
    3629    2.0887  +0.88509637  +0.34545276  -0.31187633  +0.10931502  -0.80567634  -0.58218199  -0.45238775  +0.48119441  -0.75086433 +14.33899879 +100.55940247 +108.66050720 
    3630    1.9798  +0.86163753  +0.33622280  -0.38017756  +0.17828080  -0.90185845  -0.39353180  -0.47518072  +0.27130342  -0.83701718 +19.69557953 +91.23056030 +126.41107941 
    3631    1.9364  +0.67624670  +0.15784928  -0.71956515  +0.36658055  -0.91935676  +0.14283499  -0.63899070  -0.36037028  -0.67957646 +59.80683517 +51.45789337 +162.04417419 
    3632    2.0152  +0.67788798  +0.39678919  -0.61889112  +0.30022490  -0.91785729  -0.25962085  -0.67106849  -0.00981266  -0.74133044 +40.82173157 +77.56144714 +147.61801147 
    3633    1.9632  +0.71541011  +0.48832884  -0.49972323  +0.31415430  -0.86365563  -0.39421579  -0.62409568  +0.12503578  -0.77127856 +26.95553780 +81.22821808 +139.03895569 
    3634    1.9401  +0.72244626  +0.43407303  -0.53819323  +0.23868796  -0.88709879  -0.39507446  -0.64892173  +0.15695982  -0.74448919 +32.04278946 +86.73844910 +137.00820923 
    3635    1.9572  +0.72487116  +0.37402076  -0.57850695  +0.29326254  -0.92741930  -0.23214327  -0.62334496  -0.00138048  -0.78194577 +37.71149063 +76.73090363 +146.52178955 
    3636    2.0034  +0.77708799  +0.25711164  -0.57448047  +0.20141667  -0.96634293  -0.16003945  -0.59629321  +0.00865479  -0.80272007 +41.01719284 +80.80245209 +146.05484009 
    3637    2.0295  +0.74674201  +0.20208916  -0.63366896  +0.22435901  -0.97341800  -0.04604760  -0.62613052  -0.10778367  -0.77223265 +49.27209091 +73.01012421 +152.43218994 
    3638    2.0102  +0.64213055  +0.48753095  -0.59159267  +0.24396320  -0.86155492  -0.44520235  -0.72673953  +0.14155118  -0.67217034 +37.03618622 +88.32598114 +138.42590332 
    3639    2.0123  +0.59092277  +0.35656002  -0.72365409  +0.30163041  -0.92961651  -0.21173626  -0.74821746  -0.09315631  -0.65688092 +54.86241150 +75.81513214 +151.65301514 
    3640    1.9570  +0.64058214  +0.56684381  -0.51801795  +0.31079447  -0.80826336  -0.50011718  -0.70218325  +0.15936902  -0.69393098 +28.66732025 +84.72358704 +136.90441895 
    3641    1.9842  +0.74110258  +0.49619809  -0.45227700  +0.21474412  -0.81344074  -0.54055440  -0.63612258  +0.30348244  -0.70939863 +23.18209457 +93.11061859 +125.85621643 
    3642    2.0442  +0.71757883  +0.63461733  -0.28695208  +0.13915052  -0.53433108  -0.83374304  -0.68243521  +0.55834681  -0.47173196  +7.10717297 +98.20074463 +100.91112518 
    3643    2.1149  +0.68297255  +0.68405920  -0.25614744  +0.17376144  -0.49275854  -0.85264057  -0.70947546  +0.53782159  -0.45540366  +4.61262941 +94.83692932 +102.95162201 
    3644    2.0371  +0.52614325  +0.66286147  -0.53271759  +0.01624805  -0.63415623  -0.77303421  -0.85024071  +0.39807111  -0.34442720 +30.20103073 +107.11233521 +112.92652130 
    3645    2.1586  +0.48491716  +0.58837342  -0.64704871  +0.05158430  -0.75781053  -0.65043241  -0.87303746  +0.28202829  -0.39782616 +43.27407074 +105.29225159 +123.76265717 
    3646    2.0183  +0.67801034  +0.57579547  -0.45690429  +0.10227016  -0.68944371  -0.71708310  -0.72790301  +0.43946210  -0.52633667 +22.39436340 +102.08741760 +114.49532318 
    3647    1.9966  +0.62862676  +0.59514928  -0.50062525  +0.02515979  -0.65894562  -0.75176966  -0.77730006  +0.45998695  -0.42920470 +26.23705292 +106.37841034 +110.17747498 
    3648    2.1078  +0.69840324  +0.57065785  -0.43195203  +0.02385490  -0.62175936  -0.78284496  -0.71530682  +0.53643727  -0.44785172 +19.83513260 +106.35157776 +104.06451416 
    3649    2.2156  +0.62979585  +0.64962155  -0.42585090  +0.19605725  -0.66343260  -0.72209328  -0.75161076  +0.37128022  -0.54519010 +18.66027260 +95.02048492 +120.50232697 
    3650    2.2514  +0.60063332  +0.57387084  -0.55669731  +0.21298937  -0.78597087  -0.58041823  -0.77063292  +0.23004793  -0.59430867 +32.19176102 +92.98408508 +132.54067993 
    3651    2.1677  +0.61553317  +0.42530742  -0.66350019  +0.34280336  -0.90255898  -0.26052472  -0.70965117  -0.06708846  -0.70135182 +45.72785950 +74.13338470 +152.26989746 
    3652    2.2457  +0.73611677  +0.51641959  -0.43754190  +0.05307397  -0.68848306  -0.72330785  -0.67477053  +0.50921696  -0.53421235 +20.70813560 +104.62971497 +108.63137054 
    3653    2.1021  +0.63109732  +0.55361509  -0.54334754  +0.00684302  -0.70440370  -0.70976663  -0.77567351  +0.44421363  -0.44833565 +30.26820755 +107.62155151 +113.44702148 
    3654    2.2382  +0.65828609  +0.51625812  -0.54784757  +0.06605659  -0.76458657  -0.64112705  -0.74986392  +0.38585606  -0.53741896 +30.62784195 +103.47035217 +120.00145721 
    3655    2.1819  +0.66248083  +0.57665557  -0.47810823  -0.17450824  -0.50189066  -0.84714377  -0.72846824  +0.64465034  -0.23186181 +22.87030411 +113.79566193 +87.15711212 
    3656    2.2122  +0.52333486  +0.48786896  -0.69864476  -0.12913150  -0.76500922  -0.63094050  -0.84228599  +0.42041019  -0.33735672 +48.21028519 +114.39614105 +112.69220734 
    3657    2.1875  +0.51908821  +0.56803197  -0.63866043  -0.12632424  -0.68802321  -0.71460915  -0.84533399  +0.45162350  -0.28538853 +40.88568115 +114.74551392 +108.17831421 
    3658    2.0872  +0.56119746  +0.55796516  -0.61133647  +0.03532337  -0.75408560  -0.65582556  -0.82692784  +0.34645319  -0.44290012 +37.57989120 +106.35195923 +122.05776978 
    3659    2.2121  +0.63783950  +0.44475791  -0.62876958  +0.06158010  -0.84324169  -0.53399563  -0.76770353  +0.30188379  -0.56524110 +40.80907822 +102.68992615 +127.54512024 
    3660    2.1613  +0.61960220  +0.28525215  -0.73124850  +0.24542663  -0.95532084  -0.16470526  -0.74555945  -0.07741611  -0.66192740 +56.55593491 +77.74333191 +153.04040527 
    3661    2.1150  +0.52133930  +0.38236114  -0.76289272  +0.25001755  -0.92320716  -0.29185566  -0.81590229  -0.03858074  -0.57690120 +58.28171921 +82.92615509 +149.83253479 
    3662    2.0691  +0.43429017  +0.35141078  -0.82939887  +0.20688783  -0.93506175  -0.28784874  -0.87669235  -0.04658265  -0.47879073 +68.72480011 +86.12884521 +148.37541199 
    3663    2.1621  +0.46530497  +0.45306993  -0.76040709  +0.28454447  -0.89003593  -0.35618886  -0.83816808  -0.05063318  -0.54305667 +57.08788300 +82.74596405 +150.06298828 
    3664    2.0665  +0.57278687  +0.31919628  -0.75500262  +0.22492041  -0.94691646  -0.22969557  -0.78824240  -0.03824889  -0.61417502 +57.99205017 +82.09300232 +150.93486023 
    3665    2.1098  +0.58399171  +0.39802301  -0.70748240  +0.29630089  -0.91592675  -0.27071014  -0.75575089  -0.05153519  -0.65282822 +50.32062149 +78.48168945 +151.77098083 
    3666    2.0334  +0.58554584  +0.40617797  -0.70153797  +0.35027412  -0.90722746  -0.23290864  -0.73105687  -0.10935191  -0.67349684 +49.20610428 +72.76235962 +154.73126221 
    3667    1.9969  +0.59975737  +0.52242070  -0.60610867  +0.16288865  -0.82131284  -0.54672891  -0.78342736  +0.22917646  -0.57768482 +36.70200729 +96.39391327 +133.04429626 
    3668    2.0044  +0.59328198  +0.43210435  -0.67919242  +0.07876565  -0.87083447  -0.48522496  -0.80113196  +0.23437820  -0.55068541 +46.01473236 +100.43913269 +132.59831238 
    3669    2.0566  +0.66123050  +0.46270451  -0.59049028  +0.06533588  -0.81965762  -0.56911558  -0.74733222  +0.33773640  -0.57221383 +35.88357544 +102.79194641 +124.81345367 
    3670    2.0491  +0.58949548  +0.49168786  -0.64088851  +0.14028791  -0.84366399  -0.51821846  -0.79549628  +0.21557854  -0.56631398 +41.21299362 +97.27759552 +134.40272522 
    3671    2.0426  +0.53945220  +0.57082146  -0.61899447  +0.23997238  -0.80887187  -0.53678638  -0.80709642  +0.14102899  -0.57332909 +38.44847107 +90.68508911 +139.40133667 
    3672    1.9452  +0.65083319  +0.53238046  -0.54128295  +0.09984784  -0.76677275  -0.63410562  -0.75262648  +0.35865104  -0.55219817 +30.21469498 +101.51515198 +123.13878632 
    3673    1.9985  +0.66222507  +0.62856501  -0.40787745  +0.04045199  -0.57353735  -0.81818002  -0.74821228  +0.52531987  -0.40523750 +17.03597832 +104.53070068 +105.47267914 
    3674    1.9631  +0.85023385  +0.47990564  -0.21631673  +0.04536829  -0.47620764  -0.87816173  -0.52444643  +0.73682892  -0.42666036  +3.85528231 +102.50718689 +81.89004517 
    3675    2.0568  +0.75856310  +0.55048543  -0.34863704  +0.19963771  -0.70566142  -0.67984319  -0.62026346  +0.44610286  -0.64518636 +12.48540020 +95.96680450 +116.55406952 
    3676    2.0178  +0.67615336  +0.52320302  -0.51872462  +0.13920571  -0.78210294  -0.60740167  -0.72349042  +0.33848724  -0.60165441 +28.38566589 +99.76083374 +126.02242279 
    3677    2.0264  +0.69054639  +0.66353178  -0.28787366  +0.12155031  -0.49880686  -0.85814756  -0.71300155  +0.55759954  -0.42510176  +6.96609259 +98.75629425 +103.20947266 
    3678    1.8621  +0.69203526  +0.64821935  -0.31764588  +0.17793924  -0.57964087  -0.79520696  -0.69958907  +0.49378958  -0.51647556  +9.46580505 +96.97433472 +111.47410583 
    3679    1.9433  +0.68630201  +0.70011115  -0.19706340  +0.20464344  -0.44587973  -0.87138528  -0.69793314  +0.55770570  -0.44928131  +0.00282154 +92.15484619 +103.77495575 
    3680    1.9270  +0.57549536  +0.60100752  -0.55461252  +0.18306530  -0.75563598  -0.62888896  -0.79705215  +0.26039240  -0.54488868 +31.79770470 +97.12853241 +131.52044678 
    3681    1.9917  +0.67307961  +0.62164849  -0.40064573  +0.18308903  -0.66492540  -0.72412193  -0.71654886  +0.41403788  -0.56136477 +16.32495689 +97.31173706 +119.09394836 
    3682    1.9226  +0.71661991  +0.56820655  -0.40447149  +0.14272690  -0.68711483  -0.71239191  -0.68270415  +0.45278525  -0.57349855 +17.20279694 +100.55164337 +116.25843048 
    3683    1.9282  +0.67193955  +0.60794938  -0.42295954  +0.19821742  -0.69789135  -0.68822777  -0.71358746  +0.37860951  -0.58944696 +19.03773499 +96.54985809 +122.93704987 
    3684    1.9078  +0.72343218  +0.65451205  -0.21968120  +0.19718529  -0.50082368  -0.84278917  -0.66163725  +0.56638288  -0.49137211  +2.31809521 +94.21307373 +104.31543732 
    3685    1.8791  +0.64280331  +0.74137193  -0.19279931  +0.18457882  -0.39417085  -0.90031105  -0.74346125  +0.54313624  -0.39021587  +0.05764513 +92.23279572 +104.70469666 
    3686    1.7782  +0.72237456  +0.68696767  -0.07906002  +0.22560625  -0.34220803  -0.91213787  -0.65366417  +0.64106876  -0.40218657  -7.70104837 +87.79384613 +94.85769653 
    3687    1.8880  +0.64175504  +0.75875664  -0.11152983  +0.21370731  -0.31659764  -0.92417264  -0.73653221  +0.56925768  -0.36532998  -5.75271416 +87.72922516 +101.45709229 
    3688    1.8385  +0.64534217  +0.71481842  -0.26938474  +0.12686308  -0.44803926  -0.88496697  -0.75328565  +0.53693151  -0.37982270  +5.52284718 +97.70413208 +105.47047424 
    3689    1.7561  +0.62236750  +0.71346253  -0.32191604  +0.00376843  -0.41400242  -0.91026795  -0.78271610  +0.56530809  -0.26035029  +9.85421181 +103.94410706 +99.00244141 
    3690    1.7996  +0.68977982  +0.63460511  -0.34853998  +0.10813008  -0.56629145  -0.81708133  -0.71589923  +0.52591854  -0.45923632 +12.10092640 +101.48415375 +108.54202271 
    3691    1.7298  +0.71479946  +0.68246979  -0.15263270  +0.33194727  -0.52321202  -0.78489500  -0.61552638  +0.51037657  -0.60053563  -2.54819274 +84.93737793 +111.89958954 
    3692    1.7927  +0.65547234  +0.72940761  -0.19575620  +0.18289500  -0.40480220  -0.89592665  -0.73273832  +0.55145234  -0.39874166  +0.58232570 +93.32666779 +104.58096313 
    3693    1.8009  +0.59062546  +0.75842732  -0.27558950  +0.19117175  -0.46330997  -0.86533070  -0.78397381  +0.45840144  -0.41863254  +7.20568943 +94.43897247 +113.60236359 
    3694    1.7431  +0.61578226  +0.76610857  -0.18409191  +0.20138115  -0.37891358  -0.90325528  -0.76174659  +0.51913595  -0.38760808  +0.15029430 +91.03849030 +107.32173920 
    3695    1.7668  +0.64510047  +0.74518847  -0.16893640  -0.05480558  -0.17539786  -0.98297095  -0.76212972  +0.64337373  -0.07230876  -1.47744894 +98.52390289 +82.67836761 
    3696    1.7210  +0.71772629  +0.68847233  +0.10428251  +0.25094557  -0.11604331  -0.96102041  -0.64953470  +0.71591884  -0.25605640 -18.08610535 +76.42695618 +81.92573547 
    3697    1.6390  +0.68717837  +0.70546454  -0.17350985  +0.14292957  -0.36544880  -0.91979253  -0.71228999  +0.60726184  -0.35196024  -1.55140877 +94.15177917 +96.96352386 
    3698    1.7961  +0.59686196  +0.65191698  -0.46771795  +0.09113239  -0.63425004  -0.76773810  -0.79715163  +0.41560942  -0.43797046 +22.87144279 +103.74152374 +117.35289764 
    3699    1.7768  +0.70289838  +0.64872545  -0.29170039  +0.22889288  -0.59458286  -0.77076542  -0.67345518  +0.47500163  -0.56641996  +6.67227888 +93.33587646 +114.23035431 
    3700    1.7750  +0.66494077  +0.72066784  -0.19619279  +0.12229518  -0.36418501  -0.92326224  -0.73681593  +0.58992130  -0.33029565  -0.46407652 +95.33119965 +98.33344269 
    3701    1.7970  +0.74584383  +0.61854792  -0.24721554  -0.12244555  -0.23749448  -0.96364075  -0.65477026  +0.74899590  -0.10139535  +3.80572486 +104.37710571 +71.91406250 
    3702    1.8035  +0.65807337  +0.57068014  -0.49118590  -0.10202964  -0.57874244  -0.80910265  -0.74600899  +0.58256441  -0.32262871 +24.81523705 +113.61682892 +99.16905975 
    3703    1.8215  +0.66901350  +0.60331649  -0.43408540  -0.07220799  -0.52851510  -0.84584737  -0.73973435  +0.59722775  -0.31001946 +19.15657425 +111.05997467 +97.45346832 
    3704    1.8357  +0.71586859  +0.57740158  -0.39260614  +0.15777437  -0.68150645  -0.71460211  -0.68017602  +0.44961801  -0.57896823 +15.40234661 +99.74153900 +117.72789001 
    3705    1.8235  +0.69922310  +0.63913709  -0.32029805  +0.10015452  -0.53118736  -0.84131390  -0.70785320  +0.55618680  -0.43543094  +8.77464485 +101.86080933 +105.05526733 
    3706    1.8676  +0.58353573  +0.68494201  -0.43628037  +0.02715920  -0.55339277  -0.83247751  -0.81163317  +0.47393134  -0.34152693 +19.35918045 +106.20083618 +109.84477997 
    3707    1.8560  +0.62054360  +0.67191452  -0.40429753  +0.01859327  -0.52803481  -0.84901917  -0.78395146  +0.51933622  -0.34016174 +16.56056786 +106.04748535 +105.74859619 
    3708    1.7860  +0.63326311  +0.68368214  -0.36270726  +0.16802448  -0.57892513  -0.79788059  -0.75547707  +0.44432464  -0.48148727 +12.92846584 +97.45713043 +116.37766266 
