     901    1.3265  +0.97748280  -0.19326846  +0.08470330  +0.20495832  +0.96506137  -0.16324404  -0.05019396  +0.17692889  +0.98294288  +6.07121181  -2.59207296  -7.69842100 
     902    1.3306  -0.43673065  -0.03301409  +0.89898634  +0.75088626  -0.56371784  +0.34408134  +0.49541509  +0.82530737  +0.27098268 +30.47461891 +24.41879845 -34.42943954 
     903    1.3115  +0.82617390  +0.47402811  -0.30452263  -0.29937977  +0.82722783  +0.47546384  +0.47729284  -0.30164790  +0.82534850  -1.28846240  -2.01627612  -1.36861968 
     904    1.2691  +0.89605492  +0.32181904  -0.30580729  -0.21595336  +0.91782463  +0.33310974  +0.38787851  -0.23244449  +0.89191920  +3.30535030  -3.81161737  -4.67797518 
     905    1.2985  +0.97766966  +0.00422834  -0.21010508  +0.03066204  +0.98622781  +0.16252558  +0.20789869  -0.16533858  +0.96407533 +10.87308216 -11.71073627  -2.51867986 
     906    1.3272  +0.88152444  -0.41922489  +0.21717532  +0.45957494  +0.86730850  -0.19122460  -0.10819189  +0.26837751  +0.95721889 +16.01128960  -9.32107162  -8.57461166 
     907    1.3187  +0.37957689  -0.65707165  +0.65128970  +0.92205691  +0.32629192  -0.20819362  -0.07571244  +0.67955166  +0.72971034 +33.14536285  -3.93066168 -21.03765869 
     908    1.1776  +0.81313902  -0.49421266  +0.30750412  +0.57197917  +0.77637786  -0.26472104  -0.10791091  +0.39114097  +0.91398251 +18.98870659  -6.37877798 -13.33612156 
     909    1.2694  +0.81562877  -0.54245812  +0.20121844  +0.57633144  +0.79234886  -0.20006335  -0.05090922  +0.27914593  +0.95889825 +27.73867226 -11.35782051 -12.61912060 
     910    1.3433  +0.96738446  -0.07013013  -0.24341124  +0.07750262  +0.99677449  +0.02083267  +0.24116510  -0.03901821  +0.96969944 +17.70380783  -7.35164928 -11.42992210 
     911    1.3391  +0.97023761  +0.15444927  -0.18650578  -0.12010948  +0.97571492  +0.18317781  +0.21026815  -0.15532489  +0.96522611  +2.06602025  -4.08676243  -2.70981169 
     912    1.3571  +0.97471780  -0.22131518  -0.03073800  +0.22092925  +0.97516710  -0.01547270  +0.03339903  +0.00829060  +0.99940771 +14.27502632 -12.22825813  -3.80096436 
     913    1.2889  +0.82288724  +0.54828674  -0.14912479  -0.47539303  +0.80809140  +0.34783581  +0.31122023  -0.21533677  +0.92561984 -13.57299137 +15.47079468  -2.72181892 
     914    1.3369  +0.89663327  +0.43065089  -0.10290065  -0.39056525  +0.87873435  +0.27438056  +0.20858458  -0.20582932  +0.95609975 -13.71370316 +11.11576653  +0.97769666 
     915    1.3658  +0.86822230  -0.30875713  +0.38840586  +0.48258424  +0.70743573  -0.51637888  -0.11533654  +0.63577020  +0.76321280  +1.96209884 +16.56680870 -17.41541100 
     916    1.2537  +0.89036512  +0.38456973  -0.24363095  -0.37148711  +0.92309391  +0.09947346  +0.26314873  +0.00193805  +0.96475333  -2.93786263 +18.10658264 -14.51341248 
     917    1.3410  +0.29910791  +0.94959074  -0.09387182  -0.36448523  +0.20461279  +0.90845150  +0.88186449  -0.23751013  +0.40731311  -9.75648785 +12.50101376  -3.89509058 
     918    1.3847  +0.57724655  +0.77081209  -0.26950911  -0.54111034  +0.60826516  +0.58070052  +0.61154401  -0.18937318  +0.76821333  -5.29036045 +18.18692970 -11.63710976 
     919    1.1671  +0.76079881  +0.62770206  -0.16484939  -0.50253642  +0.73052418  +0.46237600  +0.41066083  -0.26893228  +0.87122506 -13.48599148 +15.74502563  -1.62324536 
     920    1.2984  +0.79531360  +0.57311171  -0.19753289  -0.46107000  +0.78344840  +0.41668105  +0.39356163  -0.24031563  +0.88733178 -10.87682343 +13.33699226  -3.24447846 
     921    1.3857  +0.84996265  +0.52573407  +0.03416443  -0.50769663  +0.80002642  +0.31969020  +0.14073958  -0.28906989  +0.94690603 -24.22874260 +20.27495193 +10.15602875 
     922    1.3965  +0.91778505  +0.39643368  +0.02260388  -0.39352232  +0.90049207  +0.18507883  +0.05301686  -0.17875771  +0.98246366 -19.86830902 +15.82726192  +6.76595402 
     923    1.3459  +0.81945407  +0.56644529  -0.08737674  -0.45112658  +0.73149347  +0.51127499  +0.35352483  -0.37954843  +0.85496384 -17.51711655 +10.09039783  +8.53467464 
     924    1.4764  +0.91760921  +0.35773706  -0.17325555  -0.31309339  +0.91904914  +0.23941836  +0.24487919  -0.16544732  +0.95533311  -6.43005753  +7.40538836  -3.31476831 
     925    1.5780  +0.72502834  +0.68130422  -0.10078919  -0.55097383  +0.66158277  +0.50866109  +0.41323334  -0.31326148  +0.85504705 -18.07470512 +20.07565880  +0.83011073 
     926    1.4019  +0.58955139  +0.79802889  -0.12481638  -0.56748194  +0.51918679  +0.63906908  +0.57479858  -0.30593303  +0.75895423 -15.86471653 +21.55136108  -3.21391940 
     927    1.4178  +0.74127400  +0.65293455  -0.15552935  -0.55147201  +0.72455561  +0.41339788  +0.38261139  -0.22067100  +0.89716935 -14.78547955 +22.00343323  -4.95632887 
     928    1.3253  +0.31778800  +0.94698322  -0.04725998  -0.53626227  +0.22061728  +0.81470901  +0.78194213  -0.23356101  +0.57794094 -13.60517025 +27.03720474  -8.82748985 
     929    1.3637  +0.04387810  +0.99861890  +0.02889714  -0.37987393  -0.01007515  +0.92498338  +0.92399704  -0.05156378  +0.37890717  -5.47495365 +25.24957085 -15.59135342 
     930    1.2976  +0.99434048  -0.07968210  -0.07026935  +0.07729453  +0.99635559  -0.03607020  +0.07288741  +0.03043463  +0.99687570  +7.70670795  -2.96074438  -7.04980516 
     931    1.2944  +0.92133611  +0.32237306  -0.21729107  -0.25275040  +0.92137647  +0.29526711  +0.29539305  -0.21711983  +0.93037730  -2.49769592  +1.48828053  -1.51941943 
     932    1.2909  +0.79070169  +0.55962396  -0.24821734  -0.34361836  +0.74125236  +0.57660329  +0.50667268  -0.37062919  +0.77840656  -6.81906176  +0.85954571  +3.66617393 
     933    1.2546  +0.65148330  +0.65970778  -0.37464005  -0.39809486  +0.71763450  +0.57142031  +0.64582509  -0.22312850  +0.73015314  +2.86886024  +5.26602030  -9.36125088 
     934    1.2948  +0.98470926  -0.15636407  -0.07679790  +0.16066073  +0.98556703  +0.05334570  +0.06734812  -0.06486841  +0.99561858 +13.43028069 -11.99148464  -0.34107402 
     935    1.2964  +0.36737746  -0.58975697  +0.71918046  +0.89505839  +0.43435314  -0.10103373  -0.25279292  +0.68082601  +0.68743849 +27.82988548 -13.64484119  -6.72151947 
     936    1.3540  +0.77260596  -0.39703000  +0.49542633  +0.53890580  +0.82265973  -0.18113941  -0.33564949  +0.40693751  +0.84955359  +6.45280027 -11.08683109  +4.21763468 
     937    1.2839  +0.63522851  -0.36406571  +0.68113208  +0.66455835  +0.70700639  -0.24187624  -0.39350587  +0.60629869  +0.69105351  +2.12106180  -8.43198490  +5.23464537 
     938    1.3979  +0.97298563  -0.15333022  +0.17259431  +0.13021907  +0.98181593  +0.13813186  -0.19063564  -0.11192524  +0.97525936  -0.11105733 -15.10600758 +17.99694443 
     939    1.3272  +0.78797734  -0.38872811  +0.47747478  +0.48245817  +0.87162966  -0.08657878  -0.38252556  +0.29858372  +0.87436944  +6.38434076 -15.87229061 +11.60011864 
     940    1.3537  +0.80200958  -0.27823344  +0.52855164  +0.46931532  +0.84091157  -0.26946411  -0.36949125  +0.46417016  +0.80499834  -3.54105306  -2.89125037  +5.64533186 
     941    1.2952  +0.78518289  -0.18678306  +0.59042352  +0.39013070  +0.88963377  -0.23738119  -0.48092189  +0.41672999  +0.77139497 -10.98840237  -3.01009536 +16.20969391 
     942    1.3178  +0.96291411  -0.02399695  +0.26873878  +0.01279135  +0.99897712  +0.04337086  -0.26950467  -0.03832489  +0.96223617 -11.91848373  -3.48893332 +18.91996765 
     943    1.2969  +0.82064939  -0.28271055  +0.49659777  +0.47924089  +0.81382471  -0.32866019  -0.31122780  +0.50770473  +0.80335122  -2.04978704  +1.49174190  -0.55745655 
     944    1.3183  +0.74085307  -0.28039438  +0.61034065  +0.61113447  +0.65840155  -0.43934280  -0.27865997  +0.69848865  +0.65913749  -3.90579772  +9.07211113  -5.23051596 
     945    1.2707  +0.76713306  -0.22012217  +0.60253888  +0.50794649  +0.78210217  -0.36098003  -0.39178723  +0.58297724  +0.71178675  -8.35627556  +3.49441075  +4.66325903 
     946    1.3060  +0.85818285  -0.28092226  +0.42965668  +0.45692846  +0.79948181  -0.38992977  -0.23396274  +0.53095341  +0.81446296  -0.49648529  +6.42123270  -6.93063116 
     947    1.3224  +0.64369255  -0.42031264  +0.63952887  +0.72753602  +0.59531212  -0.34102029  -0.23738414  +0.68479252  +0.68899053  +7.64780331  +0.10220331  -8.06561661 
     948    1.3734  +0.24715455  -0.44234219  +0.86211830  +0.95982230  +0.23376842  -0.15522093  -0.13287526  +0.86584395  +0.48234680 +18.44726562  -3.01190829 -11.97796345 
     949    1.4280  +0.65253580  -0.44845042  +0.61081028  +0.73733652  +0.56164688  -0.37535006  -0.17473380  +0.69530207  +0.69715357 +10.38829231  +3.15845633 -12.16120434 
     950    1.4006  +0.15743615  -0.31489787  +0.93597716  +0.98157394  -0.05403235  -0.18328428  +0.10828887  +0.94758630  +0.30058888 +12.17363930 +13.18113327 -19.95261383 
     951    1.3000  +0.83953118  -0.35900721  +0.40780044  +0.51754957  +0.75682348  -0.39919993  -0.16531730  +0.54619777  +0.82118100  +6.14780664  +5.91362906 -11.54250431 
     952    1.2462  +0.89510417  -0.12344275  +0.42842782  +0.33835500  +0.81383580  -0.47242695  -0.29035223  +0.56783205  +0.77023530 -11.62873936 +17.11946678  -3.02078867 
     953    1.3270  +0.71413666  -0.29009500  +0.63706648  +0.65480542  +0.59857237  -0.46145532  -0.24746451  +0.74669677  +0.61741823  -3.82842755 +10.96024895  -6.70177078 
     954    1.4050  +0.65961128  -0.18856212  +0.72756946  +0.69383538  +0.52494037  -0.49298078  -0.28897309  +0.82998908  +0.47708768 -11.80542755 +14.51455021  -1.02271795 
     955    1.3599  +0.90473759  -0.18023212  +0.38596144  +0.32448024  +0.87862575  -0.35032746  -0.27597541  +0.44219130  +0.85340756  -6.67430353  +7.27311993  -1.47108746 
     956    1.4416  +0.95947534  +0.00150280  +0.28178853  +0.08931589  +0.94680488  -0.30916536  -0.26726335  +0.32180476  +0.90830171 -14.26938629 +14.57807255  +1.38051617 
     957    1.3944  +0.82633299  -0.27336210  +0.49238899  +0.48758006  +0.78480136  -0.38256043  -0.28185004  +0.55620134  +0.78179318  -2.96685934  +5.89531708  -3.88447237 
     958    1.2066  +0.97538328  -0.09330359  +0.19980457  +0.12878004  +0.97652835  -0.17265019  -0.17900595  +0.19413096  +0.96450508  -4.90836763  +3.27822471  +1.09288549 
     959    1.2434  +0.98313874  -0.01260421  +0.18242618  +0.06875134  +0.94990385  -0.30488670  -0.16944449  +0.31228799  +0.93475384  -8.92437458 +15.36466026  -4.14595079 
     960    1.2238  +0.92310625  -0.11303505  +0.36755672  +0.25310409  +0.89818686  -0.35944211  -0.28950506  +0.42483336  +0.85773158 -10.33645344 +10.98001862  +0.70724022 
     961    1.2876  +0.92427164  -0.07333794  +0.37462437  +0.22169814  +0.90203285  -0.37038720  -0.31076008  +0.42539191  +0.84998232 -12.65833569 +13.09359360  +2.10529494 
     962    1.3779  +0.95025641  -0.09585728  +0.29635140  +0.18922760  +0.93341571  -0.30484095  -0.24739783  +0.34575492  +0.90512311  -8.31427574  +9.35496235  -0.13814680 
     963    1.3393  +0.98566496  -0.12394078  +0.11446959  +0.14518540  +0.96871316  -0.20128573  -0.08594069  +0.21501961  +0.97282106  +1.21458340  +4.14495039  -5.66257286 
     964    1.4572  +0.99911147  +0.04156127  +0.00699586  -0.03966067  +0.98331022  -0.17756133  -0.01425877  +0.17712611  +0.98408484  -2.63247013 +12.38828945  -8.39878654 
     965    1.3854  +0.99849361  +0.05381105  +0.01071589  -0.05142407  +0.98590559  -0.15920328  -0.01913175  +0.15841240  +0.98718768  -3.66081452 +11.50469017  -7.16379023 
     966    1.5525  +0.98946375  +0.14324835  -0.02101004  -0.14477159  +0.98057264  -0.13235746  +0.00164188  +0.13400456  +0.99097937  -6.51984215 +15.14195442  -7.45759344 
     967    1.4334  +0.94066542  -0.18635365  +0.28358579  +0.30532521  +0.82947898  -0.46769771  -0.14807126  +0.52653295  +0.83716065  -2.27555299 +17.09664154 -12.51473045 
     968    1.4428  +0.98790306  +0.12617187  +0.09015629  -0.08298918  +0.92127943  -0.37994337  -0.13099730  +0.36786520  +0.92060572 -11.70673847 +28.53260803  -8.94684124 
     969    1.4775  +0.94101113  +0.33453879  -0.05081205  -0.33795434  +0.93667358  -0.09181211  +0.01687959  +0.10356837  +0.99447912 -13.08207607 +25.85823631  -6.34186697 
     970    1.5974  +0.95648259  +0.22677992  -0.18360822  -0.24258886  +0.96770859  -0.06848899  +0.16214731  +0.11004983  +0.98061067  -0.47659689 +17.38287544 -13.98491764 
     971    1.6388  +0.97146213  +0.21121435  -0.10793450  -0.22745964  +0.95858020  -0.17142370  +0.06725673  +0.19108237  +0.97926712  -4.59471655 +22.80953789 -12.82181263 
     972    1.7033  +0.99886382  +0.03920318  +0.02709525  -0.03179812  +0.97176856  -0.23378362  -0.03549537  +0.23265642  +0.97191101  -4.17457962 +14.28060436  -9.11224556 
     973    1.6065  +0.99297744  -0.05291391  +0.10581060  +0.08357171  +0.94679296  -0.31080350  -0.08373490  +0.31746364  +0.94456619  -3.32347322 +13.13141060  -9.66536045 
     974    1.4869  +0.93982875  +0.33954296  -0.03784798  -0.34089726  +0.92466772  -0.16964285  -0.02260423  +0.17233750  +0.98477858 -14.46543789 +29.84829140  -7.12815809 
     975    1.4570  +0.99703175  -0.01498073  +0.07551999  +0.03274421  +0.97026318  -0.23982742  -0.06968148  +0.24158840  +0.96787369  -4.14099884 +10.12319756  -7.74567223 
     976    1.4457  +0.99384969  +0.06282701  +0.09118957  -0.04630183  +0.98380119  -0.17318010  -0.10059280  +0.16789275  +0.98065954  -9.45342350 +10.15438080  -2.38884830 
     977    1.4160  +0.99661344  +0.02978511  +0.07664521  -0.01956683  +0.99121940  -0.13077150  -0.07986727  +0.12882893  +0.98844540  -6.77562523  +5.49581003  -1.58470607 
     978    1.3757  +0.97255564  +0.10086554  +0.20967029  -0.07269250  +0.98776162  -0.13799571  -0.22102328  +0.11896705  +0.96798533 -16.74312401  +9.09916115  +7.85156870 
     979    1.3780  +0.98387581  +0.02409767  +0.17722204  +0.01859069  +0.97173524  -0.23534025  -0.17788406  +0.23484027  +0.95561880 -11.15848255  +9.93688488  -0.49712914 
     980    1.3617  +0.99688083  +0.01680236  +0.07711205  -0.00590736  +0.99021912  -0.13939567  -0.07870001  +0.13850534  +0.98722976  -5.58113480  +4.56246042  -2.35948157 
     981    1.3953  +0.92406809  +0.38115031  -0.02868115  -0.38156849  +0.92427897  -0.01067084  +0.02244219  +0.02080441  +0.99953163 -15.94294071 +21.93879890  -2.27436757 
     982    1.2916  +0.70226544  +0.69159651  -0.16887154  -0.53682494  +0.67023444  +0.51244980  +0.46759200  -0.26922134  +0.84194869 -13.22561169 +15.32407856  -2.34828281 
     983    1.3582  +0.75799507  +0.64344418  -0.10687865  -0.58501095  +0.74311990  +0.32486150  +0.28845388  -0.18371825  +0.93970311 -17.26086998 +24.76105499  -2.24718690 
     984    1.3506  +0.65015155  +0.74452513  -0.15160887  -0.66461807  +0.65396607  +0.36140168  +0.36821970  -0.13420385  +0.92000192 -14.20480442 +32.00637436  -8.48134899 
     985    1.3846  +0.65815586  +0.74304998  -0.12127503  -0.62864059  +0.63101000  +0.45457384  +0.41429684  -0.22294202  +0.88241428 -16.42553329 +26.04599953  -3.90960050 
     986    1.3875  +0.70454353  +0.68313009  -0.19222835  -0.60229617  +0.71885240  +0.34711739  +0.37531015  -0.12878090  +0.91790944 -11.52665806 +25.84108353  -9.54239178 
     987    1.5028  +0.64120537  +0.75895733  -0.11331151  -0.65772182  +0.61962563  +0.42832944  +0.39529446  -0.20011967  +0.89649004 -16.77878189 +29.74646378  -5.30179071 
     988    1.4056  +0.40116143  +0.91588074  -0.01523011  -0.69160533  +0.31374577  +0.65057331  +0.60062593  -0.25045171  +0.75929070 -17.59610176 +36.33358765  -6.62303638 
     989    1.3412  +0.59877765  +0.79240930  -0.11641666  -0.63553578  +0.55854720  +0.53302836  +0.48740086  -0.24517854  +0.83805007 -16.22002983 +25.71044731  -4.80463362 
     990    1.3196  +0.24863689  +0.96582013  -0.07328790  -0.70609093  +0.23252694  +0.66885489  +0.66303492  -0.11455407  +0.73977160  -8.76210690 +40.34078979 -16.91157722 
     991    1.3885  +0.71869487  +0.66693914  -0.19664666  -0.48348299  +0.68258464  +0.54801679  +0.49972180  -0.29878151  +0.81302381 -11.33936882  +9.94982815  -1.59119093 
     992    1.4099  +0.68354374  +0.70249003  -0.19818109  -0.52982080  +0.66428226  +0.52727509  +0.50205368  -0.25541511  +0.82625979 -11.48404121 +14.60707855  -4.98506641 
     993    1.4757  +0.84468973  +0.53247195  -0.05452382  -0.47525457  +0.79296088  +0.38124284  +0.24623638  -0.29611921  +0.92286569 -18.69304276 +12.12557888  +6.19739056 
     994    1.3880  +0.82930475  +0.53261465  -0.16904220  -0.43106410  +0.80226135  +0.41298959  +0.35558036  -0.26962620  +0.89491022 -11.38014984  +7.33544588  +0.22962403 
     995    1.3778  +0.55095142  +0.82473826  -0.12751208  -0.60418695  +0.49959397  +0.62077689  +0.57568270  -0.26497680  +0.77354813 -14.55222130 +22.38200569  -5.94228363 
     996    1.2611  +0.84276187  +0.53772551  +0.02456955  -0.52387518  +0.80885303  +0.26704240  +0.12372235  -0.23792453  +0.96337152 -23.22664070 +20.16552925  +7.61414051 
     997    1.2693  +0.56814760  +0.82196444  -0.03978376  -0.62196863  +0.46056017  +0.63327670  +0.53885376  -0.33505037  +0.77290225 -20.27893448 +24.41266441  +0.73169273 
     998    1.3019  +0.72658575  +0.67188728  -0.14366849  -0.57568049  +0.70946884  +0.40650448  +0.37505352  -0.21265319  +0.90228236 -14.95973778 +20.58358383  -4.18678474 
     999    1.3750  +0.95039064  -0.09587187  +0.29591593  +0.14140870  +0.98049593  -0.13649660  -0.27705818  +0.17157018  +0.94541126  -8.87905502  -4.12225676  +8.47486973 
